-0.485515556,-6.032630615,0.753740997,0.008716141,0.019168043,0.949758528,0.312274485,0.048667738,0.197331952,0.138561550,0.220702434,-0.070160321,-0.261799964,-0.112185535,-0.487982452,-0.087290049,0.285727730,-0.128063377,0.261799964,-0.043030084,-0.051068922,0.135409408,-0.057894833,0.453451148,-0.904930214,0.892587036,-0.176061991,-0.000338463,0.157886289,-0.007337488,-0.343551832,0.368863225,0.982417282,-0.045756560,0.084806393,-0.035533394
-0.485500488,-6.032338867,0.753821793,0.008654077,0.018436920,0.950002865,0.311576223,0.048335529,0.199210729,0.136792449,0.221355955,-0.070133543,-0.261799964,-0.112023234,-0.487141466,-0.091161327,0.289460273,-0.130309636,0.261799964,-0.044891766,-0.051391944,0.135297929,-0.059062509,0.460705766,-0.905661856,0.896284202,-0.179918819,0.002011903,0.163966737,-0.008395662,-0.337576383,0.371107230,0.980886559,-0.053247775,0.087733722,-0.033484840
-0.485338326,-6.031771240,0.753828201,0.008445083,0.018054717,0.950174001,0.311082104,0.047340276,0.200990738,0.135651414,0.222744557,-0.070428493,-0.261799964,-0.110679915,-0.485456210,-0.093185579,0.288755579,-0.130117682,0.261799964,-0.045037139,-0.051741345,0.135024581,-0.060943974,0.466229821,-0.905180808,0.902843899,-0.183119003,0.003565374,0.167340196,-0.010501467,-0.333439918,0.371367388,0.981475258,-0.004268867,0.081061480,-0.055735781
-0.485206070,-6.031192017,0.753863525,0.008106089,0.017958990,0.950270342,0.310802257,0.047076277,0.202092459,0.134909965,0.221889275,-0.069500285,-0.261799964,-0.110521422,-0.484385992,-0.094418717,0.289098955,-0.131144222,0.261799964,-0.044354815,-0.051816543,0.133561548,-0.062420463,0.471945058,-0.905404210,0.910237900,-0.186115105,0.002952796,0.162989701,-0.010478732,-0.330928040,0.372870448,0.979980209,0.026304204,0.058031520,-0.072767131
-0.485054512,-6.030643311,0.753801498,0.007586290,0.018106823,0.950372628,0.310493894,0.046066695,0.202835970,0.134657109,0.221513916,-0.069149194,-0.261799964,-0.111640038,-0.483873302,-0.093838512,0.290842016,-0.133844052,0.261799964,-0.044097232,-0.051512164,0.132473522,-0.062761869,0.476444151,-0.904149144,0.916627725,-0.187865879,0.004545056,0.162862991,-0.011285203,-0.329481965,0.371678022,0.978932663,0.052905722,0.053615720,-0.082040659
-0.484845238,-6.030166016,0.753841400,0.006736052,0.017945677,0.950547407,0.309987429,0.043085931,0.204566813,0.132800480,0.223306745,-0.069040675,-0.261799964,-0.110550516,-0.481852821,-0.095122032,0.287252118,-0.132899902,0.261799964,-0.044426932,-0.050042108,0.131482852,-0.062704514,0.479775269,-0.902728725,0.921914205,-0.190286668,0.005541256,0.161302544,-0.013047436,-0.328802403,0.373577080,0.980290703,0.018399479,0.051246398,-0.064528126
-0.484736023,-6.029866333,0.753898010,0.006169973,0.017869154,0.950603246,0.309832364,0.041566540,0.205540270,0.132289906,0.223858967,-0.068810133,-0.261799964,-0.111351710,-0.481300215,-0.096773473,0.288008823,-0.133923616,0.261799964,-0.045478742,-0.048248156,0.131517415,-0.060320220,0.482938591,-0.901047467,0.922887871,-0.196196057,0.005783338,0.163604965,-0.016389143,-0.328907472,0.376115749,0.981155078,-0.004181082,0.056035380,-0.053678184
-0.484708939,-6.029625854,0.753930054,0.005805673,0.018237787,0.950416899,0.310389104,0.042365874,0.205346870,0.133791006,0.221262702,-0.067225655,-0.261799964,-0.112975721,-0.481307214,-0.096208238,0.288308723,-0.134162716,0.261799964,-0.045666334,-0.045960000,0.131338068,-0.057465674,0.486100062,-0.898715585,0.923353229,-0.198700936,0.002595604,0.153279754,-0.018945343,-0.329304657,0.373838356,0.980834775,-0.018556093,0.058993883,-0.048687919
-0.484853287,-6.029425659,0.753954849,0.005547012,0.018958238,0.950273609,0.310789130,0.043322167,0.204061365,0.135374346,0.218508189,-0.065707882,-0.261799964,-0.113881678,-0.482751578,-0.096693120,0.288192309,-0.134641793,0.261799964,-0.046450327,-0.043764246,0.130607346,-0.056031628,0.489000852,-0.908261489,0.921508538,-0.203036368,0.005123358,0.157947602,-0.022927741,-0.331415091,0.375295217,0.983943084,-0.023843508,0.057130669,-0.051752143
-0.485039330,-6.029215088,0.754050903,0.005116432,0.019020081,0.950305520,0.310695151,0.043157280,0.204139504,0.135195497,0.217307996,-0.064605352,-0.261799964,-0.112780045,-0.482277809,-0.097479686,0.285426748,-0.133571276,0.261799964,-0.046262022,-0.039567979,0.129976589,-0.056700895,0.490403032,-0.914590227,0.919886464,-0.196404746,0.007740894,0.151570466,-0.025556179,-0.334118589,0.376203521,0.988657201,-0.052093107,0.062811508,-0.043272716
-0.485307884,-6.029029541,0.753983459,0.005510025,0.019669042,0.950353886,0.310500015,0.044701786,0.202246171,0.135402600,0.215713550,-0.063807468,-0.261799964,-0.112483044,-0.483949363,-0.096748339,0.286147708,-0.134000341,0.261799964,-0.044640347,-0.036769886,0.129967042,-0.057455035,0.491156142,-0.917386943,0.914550085,-0.193721250,0.010719244,0.150097460,-0.026282885,-0.338710742,0.377494105,0.993007748,-0.001961041,0.054780133,-0.073077355
-0.485508041,-6.028815918,0.753984146,0.005710440,0.019775462,0.950586096,0.309777980,0.044799738,0.201748787,0.133953432,0.215929639,-0.063663070,-0.261799964,-0.110641937,-0.484349148,-0.097221201,0.285361699,-0.134384017,0.261799964,-0.042926460,-0.032953204,0.130211657,-0.058409306,0.491108948,-0.914927128,0.908129612,-0.198448997,0.008059949,0.149937292,-0.025328078,-0.342820399,0.378578460,0.996476538,0.018529470,0.053070071,-0.084101081
-0.485753899,-6.028560181,0.753945312,0.006056372,0.020062429,0.950982070,0.308535121,0.045238372,0.200443926,0.131621470,0.215069384,-0.063076716,-0.261799964,-0.109149458,-0.486305540,-0.099122547,0.287427384,-0.136738141,0.261799964,-0.041942513,-0.030010477,0.130008529,-0.059026419,0.490446508,-0.911782341,0.901309842,-0.197799229,0.006261519,0.155026846,-0.023717101,-0.346578460,0.380018706,1.000263379,0.027520669,0.053714682,-0.088831103
-0.485941200,-6.028291016,0.753895187,0.006484408,0.020283254,0.951417727,0.307165836,0.046038178,0.199306041,0.129303653,0.213738186,-0.062470210,-0.261799964,-0.107404525,-0.488401838,-0.103094208,0.290089883,-0.138669376,0.261799964,-0.040349803,-0.027333968,0.130382326,-0.060591391,0.489473260,-0.908465570,0.893961186,-0.197222729,0.004993511,0.158322237,-0.022173874,-0.349004869,0.380990820,1.004890072,0.044474557,0.055032352,-0.096327671
-0.486152725,-6.027971802,0.753792191,0.007319977,0.020751713,0.952018206,0.305249275,0.046699715,0.197206672,0.125291576,0.213340007,-0.062022142,-0.261799964,-0.104282107,-0.490924013,-0.104242401,0.292511859,-0.142357536,0.261799964,-0.039275139,-0.025668512,0.130728652,-0.061302859,0.487583906,-0.902723123,0.887941842,-0.196518820,0.002250087,0.155870329,-0.017366827,-0.351309768,0.380314278,1.005021844,0.037271023,0.054128079,-0.091968332
-0.486219215,-6.027755127,0.753713760,0.007656959,0.020598665,0.952433216,0.303954001,0.046428348,0.197197963,0.123372220,0.214233284,-0.062923322,-0.261799964,-0.103436380,-0.492209902,-0.107645677,0.297134312,-0.144722283,0.261799964,-0.038730654,-0.022497940,0.131954588,-0.062194965,0.485766739,-0.899760514,0.880479861,-0.196740564,0.002909117,0.158311486,-0.015438753,-0.352335480,0.378136403,1.004940861,0.029487624,0.056528174,-0.089766514
-0.486265564,-6.027575684,0.753618393,0.008002274,0.020926070,0.952729330,0.302993214,0.046184374,0.196073308,0.120722532,0.214481225,-0.062525663,-0.261799964,-0.102587504,-0.493414842,-0.107879754,0.298929383,-0.146730825,0.261799964,-0.037288844,-0.020725472,0.132307225,-0.064615021,0.482451417,-0.901634892,0.876220350,-0.196623121,0.003476186,0.164125335,-0.013244862,-0.353087159,0.376625996,1.004870350,0.017395726,0.055043178,-0.083563179
-0.486351204,-6.027408447,0.753582916,0.008201043,0.020719947,0.953027848,0.302061827,0.046228627,0.196213039,0.118935767,0.214582018,-0.062903766,-0.261799964,-0.101201061,-0.494202020,-0.110898788,0.301129213,-0.149111751,0.261799964,-0.036583637,-0.018258631,0.132655417,-0.066576539,0.480177672,-0.901853600,0.873710776,-0.197453584,0.001421089,0.157572688,-0.013225410,-0.352918106,0.375077539,1.006666032,0.039007498,0.055769466,-0.085850250
-0.486405258,-6.027191772,0.753525391,0.008559718,0.020565902,0.953312543,0.301162698,0.046155389,0.196209147,0.116690707,0.215597625,-0.063441907,-0.261799964,-0.098075959,-0.494355644,-0.113538171,0.299786147,-0.148815228,0.261799964,-0.036836820,-0.017084903,0.132648549,-0.067316714,0.477196981,-0.904928224,0.872796747,-0.194828207,0.002128676,0.162595030,-0.013562688,-0.351971719,0.375522930,1.008210037,0.016781630,0.057755734,-0.075800215
-0.486483154,-6.027103882,0.753469543,0.008839048,0.020532550,0.953486719,0.300604992,0.046196565,0.196063272,0.115577012,0.216320157,-0.063970986,-0.261799964,-0.096443257,-0.494576778,-0.113935006,0.299696245,-0.150266461,0.261799964,-0.036272005,-0.016622509,0.132364793,-0.067273075,0.473241768,-0.901364576,0.873939275,-0.190727155,0.000768547,0.157349181,-0.013004996,-0.350403226,0.372740456,1.006346794,0.012661346,0.059234956,-0.067673524
-0.486540031,-6.027022095,0.753435898,0.008823698,0.020490850,0.953585938,0.300293402,0.046001538,0.196068072,0.114728372,0.216435017,-0.064062345,-0.261799964,-0.095306531,-0.494536530,-0.114986316,0.298678404,-0.149951883,0.261799964,-0.036657447,-0.016540320,0.132030971,-0.066631234,0.470486783,-0.902197342,0.873980953,-0.192914000,0.001169502,0.163786933,-0.013251784,-0.348843914,0.370841887,1.002946526,0.004985777,0.058783414,-0.056704409
-0.486610489,-6.027006226,0.753433151,0.008689998,0.020404667,0.953522800,0.300503581,0.046109382,0.196369115,0.115248262,0.216364855,-0.064443705,-0.261799964,-0.096232661,-0.494607338,-0.114984368,0.300144254,-0.151153123,0.261799964,-0.035849457,-0.016482125,0.131748210,-0.065938125,0.467197763,-0.899596383,0.877924350,-0.197961527,-0.002933360,0.163891583,-0.014084808,-0.346215169,0.374350069,0.997297192,-0.030517932,0.069609413,-0.050953741
-0.486680374,-6.027080078,0.753395538,0.008706231,0.020566835,0.953321278,0.301130783,0.046458413,0.196048716,0.116312279,0.216571467,-0.064514998,-0.261799964,-0.097715749,-0.494909839,-0.114850309,0.301064671,-0.151057112,0.261799964,-0.035276232,-0.017076635,0.132021167,-0.063683551,0.464847450,-0.888025740,0.882883040,-0.209376242,-0.007452806,0.151055960,-0.013699608,-0.344203119,0.370800959,0.990531336,-0.049321432,0.069516948,-0.047858228
-0.486729012,-6.027076416,0.753360596,0.008429713,0.020335851,0.953286301,0.301265035,0.045866501,0.196897120,0.117351471,0.217485146,-0.065586140,-0.261799964,-0.097557383,-0.493717447,-0.114539770,0.299374023,-0.149512426,0.261799964,-0.034334409,-0.016682644,0.132225807,-0.062778380,0.463597620,-0.879658754,0.888349027,-0.221222595,-0.009745859,0.145329675,-0.013165007,-0.343477201,0.369545823,0.985048645,-0.058867369,0.069937623,-0.043651599
-0.486798592,-6.027099609,0.753342438,0.008279884,0.020861395,0.953213157,0.301464629,0.045520081,0.195746791,0.117320683,0.217110197,-0.064728958,-0.261799964,-0.099412785,-0.495040442,-0.112246114,0.301311617,-0.151312105,0.261799964,-0.033672990,-0.018152903,0.131973665,-0.062808693,0.462807212,-0.873514252,0.892958843,-0.222537177,-0.008443110,0.147655291,-0.014287140,-0.343467428,0.370669850,0.983819759,-0.010170444,0.057090776,-0.069412228
-0.486891670,-6.027022095,0.753355408,0.008463005,0.020897413,0.953207453,0.301475084,0.046406984,0.195528747,0.117551625,0.216414562,-0.064536534,-0.261799964,-0.098381627,-0.495132386,-0.112453763,0.300292851,-0.150985484,0.261799964,-0.033638033,-0.018860764,0.132497351,-0.064594426,0.462788153,-0.871522535,0.899940457,-0.217149712,-0.011795087,0.150512395,-0.014861162,-0.343498774,0.374104396,0.985325280,-0.035412886,0.066277395,-0.054300186
-0.487010765,-6.026947021,0.753397598,0.008251448,0.020711352,0.953274002,0.301283308,0.046000215,0.196099208,0.117712963,0.216767607,-0.064790186,-0.261799964,-0.097110800,-0.494327300,-0.113187342,0.297962488,-0.149594544,0.261799964,-0.034924415,-0.018479766,0.131680840,-0.067703168,0.463621164,-0.875108087,0.905851468,-0.216546613,-0.011251454,0.151672734,-0.015120068,-0.343317347,0.376289444,0.987337540,-0.048196740,0.069405939,-0.046263622
-0.487150803,-6.026869507,0.753523407,0.008375229,0.020696227,0.953386535,0.300924637,0.046255838,0.195946928,0.117010608,0.216604244,-0.063790461,-0.261799964,-0.096163151,-0.495080410,-0.116181135,0.298491288,-0.149008375,0.261799964,-0.033628069,-0.019089963,0.131603367,-0.071627831,0.465605377,-0.877272819,0.911183397,-0.210743428,-0.009992598,0.145234502,-0.012641416,-0.343052074,0.376237381,0.989273267,-0.059384835,0.071965995,-0.041311130
-0.487197075,-6.026599121,0.753584824,0.008386184,0.020252157,0.953571457,0.300368106,0.045677928,0.197173022,0.115678032,0.217963576,-0.064262102,-0.261799964,-0.093965001,-0.493562305,-0.116966748,0.296714176,-0.148255335,0.261799964,-0.033395449,-0.019563434,0.131589436,-0.072982042,0.469511144,-0.878101274,0.912410712,-0.208913695,-0.007965744,0.146959009,-0.010734370,-0.342924107,0.378360783,0.992527242,-0.068262365,0.070982733,-0.038204032
-0.487181244,-6.026474609,0.753581009,0.008363445,0.020165949,0.953588802,0.300319469,0.045359006,0.197595671,0.115688059,0.218832768,-0.064499590,-0.261799964,-0.095642305,-0.493811486,-0.116042980,0.300855580,-0.150353116,0.261799964,-0.032761486,-0.020515216,0.131439036,-0.072978639,0.473257179,-0.875753021,0.912168094,-0.221406884,-0.010162759,0.150416838,-0.009684271,-0.343109216,0.378851308,0.995728699,-0.070704672,0.072544008,-0.033039718
-0.487204132,-6.026260986,0.753606949,0.008623109,0.019817960,0.953723203,0.299908224,0.045970238,0.198202505,0.114020746,0.218690366,-0.064083116,-0.261799964,-0.094382833,-0.493385555,-0.118586244,0.301606194,-0.150299570,0.261799964,-0.032844414,-0.021310500,0.131382550,-0.072784218,0.475423430,-0.873599948,0.913062890,-0.219011411,-0.009963111,0.151848776,-0.007534715,-0.343072547,0.378271317,0.997413954,-0.072013741,0.075803585,-0.026839007
-0.487182808,-6.026082764,0.753559647,0.008418479,0.019373575,0.953850134,0.299539173,0.044844966,0.199674061,0.113361701,0.220429674,-0.065143442,-0.261799964,-0.093437381,-0.492034898,-0.119561152,0.301054251,-0.150257455,0.261799964,-0.033865391,-0.021815445,0.131035049,-0.070594606,0.479784152,-0.872260163,0.910237498,-0.219732432,-0.009697615,0.153588276,-0.005411541,-0.343426238,0.371533282,1.000012331,-0.067979339,0.065868167,-0.024340887
-0.487258034,-6.025938110,0.753561325,0.008552180,0.019450489,0.954074303,0.298815602,0.045131918,0.199159538,0.111716646,0.219502555,-0.064601826,-0.261799964,-0.093500761,-0.493501864,-0.121488198,0.304619889,-0.153094976,0.261799964,-0.033531753,-0.023222569,0.130903621,-0.070376821,0.481243893,-0.873226029,0.910125326,-0.220896637,-0.009163625,0.152923114,-0.003100210,-0.343793787,0.372586064,1.000184106,-0.071163444,0.070432296,-0.024495260
-0.487280617,-6.025678101,0.753499985,0.008602567,0.019283862,0.954301876,0.298097396,0.044969635,0.199530421,0.110160601,0.219601707,-0.064898773,-0.261799964,-0.091593081,-0.492995160,-0.122950539,0.303582483,-0.152973292,0.261799964,-0.034669599,-0.024271821,0.130143024,-0.067946652,0.482092071,-0.873625604,0.909637297,-0.218284141,-0.008545286,0.154095277,-0.001955247,-0.344037906,0.374008979,1.002307107,-0.080858172,0.069239620,-0.024543017
-0.487275085,-6.025635986,0.753500977,0.008695170,0.018888646,0.954352454,0.297958062,0.045402882,0.200429423,0.110039194,0.219632128,-0.065437900,-0.261799964,-0.090442194,-0.491945938,-0.123274815,0.302901525,-0.152858310,0.261799964,-0.035047430,-0.024576461,0.130023514,-0.065625366,0.482465920,-0.874059144,0.907762901,-0.220623493,-0.007872966,0.155314424,-0.001381057,-0.344145558,0.374131292,1.002851527,-0.086639638,0.070730679,-0.023398334
-0.487307281,-6.025589600,0.753531799,0.008900847,0.018991461,0.954361911,0.297915159,0.045498098,0.200056865,0.109495494,0.220123264,-0.065126460,-0.261799964,-0.090280969,-0.492487357,-0.123280808,0.303590215,-0.153450622,0.261799964,-0.034186256,-0.025925391,0.129841640,-0.062590244,0.482364290,-0.870633237,0.905986033,-0.218886157,-0.008307337,0.151930859,-0.000537232,-0.344257678,0.372144042,1.001934130,-0.068863694,0.068289051,-0.033269477
-0.487291679,-6.025568237,0.753525696,0.009057195,0.018916070,0.954293895,0.298133042,0.046620183,0.200171812,0.110511398,0.219094061,-0.064970653,-0.261799964,-0.090074296,-0.492313574,-0.123318926,0.303502651,-0.153045217,0.261799964,-0.033691232,-0.026471262,0.130033251,-0.059993014,0.481805785,-0.869963240,0.903570271,-0.219658849,-0.008362670,0.151444680,-0.000810705,-0.344384214,0.372027402,1.001160827,-0.075460567,0.072892983,-0.026701073
