-0.302435017,-5.325046997,0.767600021,-0.011133509,-0.003165279,-0.713380790,0.700681008,0.077018069,0.181344230,0.013162509,0.193436866,-0.270956834,-0.244704490,0.029109840,-0.169521806,-0.059496232,0.238089003,-0.267843376,0.172676942,-0.026738479,0.019474768,0.099523962,-0.050036174,0.430582780,-0.874077994,1.085520706,-0.337763290,-0.075467136,0.135056606,0.068480445,-0.316485964,0.621749111,1.079801523,0.068564195,0.028399427,-0.089116093
-0.302819767,-5.324736328,0.767569580,-0.011799568,-0.002929927,-0.712906284,0.701153917,0.076213736,0.183323311,0.011624118,0.194668160,-0.271441930,-0.246118023,0.030170107,-0.167595346,-0.061111058,0.237441573,-0.267255147,0.171211546,-0.027691539,0.020574060,0.100016704,-0.050887369,0.431117217,-0.874347019,1.084685129,-0.346221068,-0.077959971,0.131210352,0.067760197,-0.316611244,0.621632698,1.080357498,0.067031876,0.029610317,-0.088664035
-0.303156528,-5.324339600,0.767538223,-0.012490489,-0.003276003,-0.712316677,0.701739416,0.076394798,0.184382202,0.010134421,0.195533687,-0.271200613,-0.247355078,0.032787179,-0.166682818,-0.062887896,0.235660168,-0.267070876,0.171690307,-0.028407925,0.020623889,0.101271794,-0.052027764,0.432049589,-0.875378648,1.085149910,-0.355437192,-0.078901885,0.127452913,0.066657004,-0.316942926,0.623806610,1.081412986,0.069448929,0.029787084,-0.088086226
-0.303256721,-5.324019165,0.767661743,-0.011919030,-0.003140109,-0.712081040,0.701989080,0.073240101,0.183432760,0.008407680,0.197666758,-0.271851036,-0.244793912,0.030684696,-0.167490504,-0.063473942,0.236849906,-0.266500938,0.171742563,-0.029029300,0.020021946,0.101108617,-0.052869095,0.432663177,-0.875117337,1.083710956,-0.346247161,-0.078331764,0.131186392,0.065224727,-0.317445895,0.623953550,1.081696078,0.067028078,0.030098069,-0.088174767
-0.303366241,-5.323591919,0.767588577,-0.012117360,-0.003397272,-0.711820040,0.702249143,0.073290327,0.183514477,0.008172950,0.197407402,-0.270975003,-0.246545454,0.031017562,-0.167532523,-0.064076395,0.237076232,-0.266994291,0.171424162,-0.029070693,0.020466750,0.101710691,-0.053040107,0.433024670,-0.875574334,1.083661755,-0.359089922,-0.080416272,0.126258087,0.064655302,-0.318152579,0.623438939,1.082460131,0.067305888,0.028951923,-0.087538046
-0.303385582,-5.323280029,0.767621384,-0.012242853,-0.003193004,-0.712019062,0.702046133,0.073105146,0.184226170,0.008646425,0.196998140,-0.270199797,-0.247266782,0.029963488,-0.166790243,-0.063386658,0.237632302,-0.266463606,0.171091834,-0.028155386,0.021510035,0.101606428,-0.053150529,0.433105269,-0.876557705,1.082883635,-0.357776492,-0.078630406,0.128138269,0.063744364,-0.319378498,0.624462226,1.082993294,0.066272476,0.029144688,-0.086506668
-0.303471661,-5.322908325,0.767718887,-0.012498402,-0.003624849,-0.711933308,0.702126496,0.073030901,0.183941873,0.008356933,0.197975298,-0.270104659,-0.246539119,0.029959746,-0.167001166,-0.063132177,0.238787710,-0.265824082,0.171575622,-0.027282273,0.022800816,0.102703284,-0.053882848,0.432864780,-0.878485962,1.082063522,-0.351564760,-0.079465696,0.131650472,0.063484737,-0.321085011,0.624544780,1.083147232,0.064867797,0.029837765,-0.087607388
-0.303485928,-5.322497559,0.767561874,-0.012473708,-0.003768195,-0.711921904,0.702137743,0.073234865,0.183783310,0.008443602,0.196719987,-0.269515558,-0.247836021,0.029102606,-0.167282897,-0.063126150,0.239892661,-0.267535482,0.169845774,-0.026811655,0.022894219,0.102786093,-0.053257902,0.432545647,-0.877219900,1.081605723,-0.355963235,-0.079676904,0.127950618,0.063202093,-0.322508345,0.624569598,1.082690567,0.064149943,0.030085684,-0.087615773
-0.303510456,-5.322172852,0.767729721,-0.012170274,-0.003717106,-0.711904114,0.702161377,0.071184732,0.183239046,0.008029543,0.198425191,-0.269609291,-0.246004280,0.027902676,-0.167697291,-0.062993481,0.239855032,-0.266039142,0.172307299,-0.026857669,0.023220642,0.102614731,-0.053514050,0.432461766,-0.880191184,1.081472240,-0.351592267,-0.078152393,0.130056030,0.062143513,-0.323853033,0.626173224,1.082756802,0.065356674,0.029502262,-0.088062315
-0.303455582,-5.321655884,0.767543411,-0.012162603,-0.002918620,-0.711586777,0.702486876,0.070904821,0.184602183,0.008480211,0.194709263,-0.265600584,-0.253156570,0.026143753,-0.166542825,-0.063666662,0.240166765,-0.266206676,0.171097297,-0.026970789,0.024872808,0.101842650,-0.053239778,0.432120519,-0.879661651,1.081056939,-0.348344925,-0.077204158,0.129330730,0.061723740,-0.324942311,0.626447189,1.082595028,0.064648884,0.029509482,-0.087559015
-0.303503838,-5.321325073,0.767706299,-0.011680639,-0.003753923,-0.711336779,0.702744233,0.068317796,0.182092295,0.006268018,0.199005042,-0.268998662,-0.245578786,0.026431013,-0.168842489,-0.063803939,0.239832770,-0.266408698,0.172102519,-0.027541749,0.023165012,0.102324256,-0.053667984,0.431719792,-0.881925518,1.083114071,-0.349291487,-0.078491689,0.128523613,0.061453607,-0.325718441,0.627324636,1.082383110,0.066507576,0.029432461,-0.086321182
